timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1579965931.222,999.512,-969.238,-973.633,999.512,97.168,0
1579965931.226,999.512,-969.238,-848.633,999.512,350.586,0
1579965931.230,999.512,-969.238,-819.824,999.512,479.492,0
1579965931.234,999.512,-969.238,-962.402,999.512,-90.820,0
1579965931.238,999.512,-969.238,-981.934,999.512,-147.949,0
1579965931.241,999.512,-969.238,-930.176,999.512,19.531,0
1579965931.245,999.512,-969.238,-869.629,999.512,55.176,0
1579965931.249,999.512,-969.238,-930.176,999.512,-146.973,0
1579965931.253,999.512,-969.238,-982.910,999.512,-289.551,0
1579965931.257,999.512,-969.238,-931.641,999.512,-144.531,0
1579965931.261,999.512,-969.238,-858.398,999.512,-4.395,0
1579965931.265,999.512,-969.238,-880.371,999.512,39.551,0
1579965931.269,999.512,-969.238,-937.012,999.512,-88.379,0
1579965931.273,999.512,-969.238,-898.438,999.512,-126.953,0
1579965931.277,999.512,-969.238,-848.633,999.512,-68.359,0
1579965931.281,999.512,-969.238,-882.812,999.512,-30.273,0
1579965931.284,999.512,-969.238,-878.418,999.512,150.879,0
1579965931.288,999.512,-969.238,-895.020,999.512,36.133,0
1579965931.292,999.512,-969.238,-896.484,999.512,2.441,0
1579965931.296,999.512,-969.238,-916.016,999.512,120.117,0
1579965931.300,999.512,-969.238,-970.703,999.512,9.277,0
1579965931.304,999.512,-969.238,-969.238,999.512,-30.273,0
1579965931.308,999.512,-969.238,-967.773,999.512,153.320,0
1579965931.312,999.512,-969.238,-968.750,999.512,397.461,0
1579965931.316,999.512,-969.238,-969.727,999.512,187.988,0
1579965931.320,999.512,-969.238,-970.215,999.512,160.645,0
1579965931.323,999.512,-969.238,-949.707,999.512,444.336,0
1579965931.327,999.512,-969.238,-955.566,999.512,212.402,0
1579965931.331,999.512,-969.238,-971.680,999.512,-51.270,0
1579965931.335,999.512,-969.238,-968.262,999.512,-207.520,0
1579965931.339,999.512,-969.238,-969.238,999.512,-21.973,0
1579965931.343,999.512,-969.238,-969.238,999.512,134.766,0
1579965931.347,999.512,-969.238,-968.750,999.512,-41.504,0
1579965931.351,999.512,-969.238,-966.309,999.512,-203.125,0
1579965931.355,999.512,-969.238,-978.516,999.512,-85.938,0
1579965931.359,999.512,-967.773,-913.086,999.512,174.805,0
1579965931.363,999.512,-969.727,-887.695,999.512,136.230,0
1579965931.366,999.512,-968.262,-958.008,999.512,-247.070,0
1579965931.370,999.512,-925.781,-984.375,999.512,-441.406,0
1579965931.374,999.512,-908.203,-925.293,999.512,-169.434,0
1579965931.378,999.512,-909.668,-785.645,999.512,246.094,0
1579965931.382,999.512,-876.465,-875.977,999.512,-140.625,0
1579965931.386,999.512,-826.660,-988.281,999.512,-585.449,0
1579965931.390,999.512,-828.613,-946.777,999.512,-448.242,0
1579965931.394,999.512,-851.562,-855.469,999.512,-188.965,0
1579965931.398,999.512,-823.730,-882.324,999.512,-301.270,0
1579965931.402,999.512,-776.855,-984.863,999.512,-623.535,0
1579965931.405,999.512,-769.531,-903.320,999.512,-406.250,0
1579965931.409,999.512,-825.684,-786.621,999.512,-202.148,0
1579965931.413,999.512,-813.477,-765.625,999.512,-79.102,0
1579965931.417,999.512,-747.070,-821.777,999.512,-181.641,0
1579965931.421,999.512,-757.812,-889.648,999.512,-572.754,0
1579965931.425,999.512,-811.035,-827.637,999.512,-500.488,0
1579965931.429,999.512,-827.637,-820.801,999.512,-399.902,0
1579965931.433,999.512,-775.391,-881.348,999.512,-536.133,0
1579965931.437,999.512,-748.047,-882.812,999.512,-649.902,0
1579965931.441,999.512,-797.363,-800.293,999.512,-541.504,0
1579965931.445,999.512,-838.379,-759.766,999.512,-451.660,0
1579965931.448,999.512,-796.875,-824.219,999.512,-581.055,0
1579965931.452,999.512,-717.285,-814.941,999.512,-546.875,0
1579965931.456,999.512,-722.168,-733.398,999.023,-423.340,0
1579965931.460,999.512,-771.973,-703.125,999.512,-419.922,0
1579965931.464,999.512,-751.953,-776.855,999.023,-612.305,0
1579965931.468,999.512,-668.457,-803.711,995.605,-660.645,0
1579965931.472,999.512,-625.977,-646.973,998.047,-281.738,0
1579965931.476,999.512,-688.477,-602.539,979.004,-348.633,0
1579965931.480,999.512,-715.332,-701.172,-930.664,-675.781,0
1579965931.484,999.512,-617.676,-790.039,662.109,-861.328,0
1579965931.488,999.512,-536.133,-741.211,556.152,-780.273,0
1579965931.491,999.512,-589.844,-617.188,979.492,-596.191,0
1579965931.495,999.512,-648.926,-634.766,-854.980,-701.172,0
1579965931.499,999.512,-532.715,-685.547,124.023,-685.547,0
1579965931.503,999.512,-366.211,-719.238,-931.641,-720.703,0
1579965931.507,999.512,-437.500,-581.543,378.906,-534.180,0
1579965931.511,999.512,-605.957,-464.355,-820.312,-336.426,0
1579965931.515,999.512,-562.500,-643.066,-13.672,-761.230,0
1579965931.519,999.512,-377.441,-729.980,-1000.000,-855.469,0
1579965931.523,999.512,-398.926,-653.809,-305.176,-798.340,0
1579965931.527,999.512,-586.426,-541.992,-894.531,-649.902,0
1579965931.530,999.512,-583.008,-600.098,93.262,-711.426,0
1579965931.534,999.512,-416.016,-722.168,-1000.000,-933.105,0
1579965931.538,999.512,-372.070,-672.363,-900.879,-869.629,0
1579965931.542,999.512,-521.973,-556.641,382.324,-724.121,0
1579965931.546,999.512,-590.332,-531.738,201.172,-636.230,0
1579965931.550,999.512,-437.500,-618.164,-1000.000,-658.203,0
1579965931.554,999.512,-358.887,-646.484,-1000.000,-756.348,0
1579965931.558,999.512,-476.074,-589.355,23.438,-791.992,0
1579965931.562,999.512,-597.656,-553.223,492.676,-696.777,0
1579965931.566,999.512,-453.125,-549.805,-827.637,-419.922,0
1579965931.570,999.512,-342.773,-616.699,-1000.000,-660.645,0
1579965931.573,999.512,-424.805,-608.398,-484.863,-839.844,0
1579965931.577,999.512,-548.340,-559.082,41.016,-734.375,0
1579965931.581,999.512,-490.723,-606.445,-790.527,-732.910,0
1579965931.585,999.512,-360.352,-637.207,-1000.000,-756.836,0
1579965931.589,-995.117,-370.117,-602.051,-899.414,-801.270,0
1579965931.593,957.520,-443.359,-500.000,-720.703,-566.895,0
1579965931.597,-897.461,-456.055,-551.270,-881.348,-661.133,0
1579965931.601,648.438,-369.141,-597.168,-1000.000,-699.219,0
1579965931.605,312.988,-358.398,-503.418,-952.637,-521.973,0
1579965931.609,921.875,-452.148,-500.977,-973.145,-712.891,0
1579965931.612,-866.211,-480.469,-549.316,-969.238,-812.988,0
1579965931.616,598.145,-434.082,-640.137,-969.238,-938.965,0
1579965931.620,-839.844,-406.738,-624.023,-969.238,-923.828,0
1579965931.624,-150.879,-453.125,-533.203,-969.238,-779.785,0
1579965931.628,-747.559,-486.328,-527.832,-969.238,-752.441,0
1579965931.632,460.449,-450.195,-617.188,-969.238,-907.227,0
1579965931.636,-1000.000,-416.016,-644.531,-969.238,-982.910,0
1579965931.640,-332.520,-442.383,-520.508,-969.238,-735.352,0
1579965931.644,-954.590,-489.258,-452.148,-969.727,-470.215,0
1579965931.648,-958.984,-477.051,-547.852,-962.891,-600.586,0
1579965931.652,737.305,-443.848,-679.199,-977.539,-967.773,0
1579965931.655,745.605,-440.430,-624.023,-963.867,-826.660,0
1579965931.659,-966.797,-472.168,-447.266,-844.238,-288.086,0
1579965931.663,995.117,-500.000,-532.715,-924.805,-486.328,0
1579965931.667,994.629,-462.891,-711.914,-987.793,-934.082,0
1579965931.671,-1000.000,-454.102,-698.730,-966.797,-944.824,0
1579965931.675,999.512,-513.184,-579.590,-923.828,-627.930,0
1579965931.679,999.512,-549.805,-581.543,-933.105,-536.621,0
1579965931.683,999.512,-519.043,-722.656,-954.102,-833.496,0
1579965931.687,999.512,-472.168,-698.242,-1000.000,-693.848,0
1579965931.691,999.512,-532.715,-622.070,-776.367,-536.621,0
1579965931.695,999.512,-612.305,-574.707,-546.387,-332.520,0
1579965931.698,999.512,-566.895,-610.840,-907.227,-256.836,0
1579965931.702,999.512,-530.762,-736.816,-1000.000,-678.223,0
1579965931.706,999.512,-578.613,-709.961,-818.359,-706.543,0
1579965931.710,999.512,-687.500,-665.527,-350.586,-594.238,0
1579965931.714,999.512,-678.711,-716.797,-706.543,-556.641,0
1579965931.718,999.512,-579.590,-806.152,-1000.000,-705.078,0
1579965931.722,999.512,-572.266,-789.551,-899.902,-723.633,0
1579965931.726,999.512,-716.797,-702.148,332.031,-582.031,0
1579965931.730,999.512,-774.414,-714.844,145.508,-535.645,0
1579965931.734,999.512,-615.723,-788.574,-1000.000,-508.789,0
1579965931.737,999.512,-542.969,-766.602,-1000.000,-469.727,0
1579965931.741,999.512,-669.434,-697.266,38.574,-472.168,0
1579965931.745,999.512,-782.715,-738.770,213.867,-617.188,0
1579965931.749,999.512,-645.996,-830.566,-956.055,-633.301,0
1579965931.753,999.512,-508.789,-764.160,-1000.000,-354.980,0
1579965931.757,999.512,-576.172,-691.895,-445.801,-296.875,0
1579965931.761,999.512,-751.953,-710.449,490.723,-470.703,0
1579965931.765,999.512,-730.957,-834.473,-460.449,-668.945,0
1579965931.769,999.512,-574.707,-885.742,-1000.000,-589.844,0
1579965931.773,999.512,-636.719,-797.363,-213.867,-448.730,0
1579965931.777,999.512,-846.191,-750.488,-871.582,-512.695,0
1579965931.780,999.512,-885.742,-777.344,692.871,-412.109,0
1579965931.784,999.512,-717.773,-900.391,-757.812,-504.395,0
1579965931.788,999.512,-677.246,-834.961,-79.102,-321.777,0
1579965931.792,999.512,-842.285,-673.828,-881.836,18.066,0
1579965931.796,999.512,-933.594,-788.574,-957.031,-340.820,0
1579965931.800,999.512,-854.980,-935.547,455.078,-592.773,0
1579965931.804,999.512,-794.434,-933.105,410.156,-557.129,0
1579965931.808,999.512,-881.348,-809.082,-943.848,-346.191,0
1579965931.812,999.512,-938.965,-809.570,-988.281,-320.312,0
1579965931.816,999.512,-870.605,-901.855,888.184,-416.992,0
1579965931.820,999.512,-805.176,-918.945,892.578,-463.379,0
1579965931.823,999.512,-849.121,-858.887,-987.793,-415.039,0
1579965931.827,999.512,-878.906,-772.949,998.535,-96.680,0
1579965931.831,999.512,-848.633,-826.172,997.070,-167.969,0
1579965931.835,999.512,-798.340,-923.340,985.840,-455.078,0
1579965931.839,999.512,-814.453,-895.996,995.117,-473.633,0
1579965931.843,999.512,-859.375,-800.293,-998.535,-199.219,0
1579965931.847,999.512,-821.289,-754.883,998.047,113.770,0
1579965931.851,999.512,-772.949,-872.559,999.512,-226.074,0
1579965931.855,999.512,-783.203,-918.945,999.512,-476.074,0
1579965931.859,999.512,-837.402,-838.379,999.512,-250.488,0
1579965931.862,999.512,-851.562,-829.590,999.512,-134.277,0
1579965931.866,999.512,-808.594,-914.062,999.512,-319.824,0
1579965931.870,999.512,-789.551,-943.848,999.512,-449.219,0
1579965931.874,999.512,-818.359,-809.082,999.512,-98.145,0
1579965931.878,999.512,-853.027,-772.949,999.512,26.367,0
1579965931.882,999.512,-796.387,-818.359,999.512,36.621,0
1579965931.886,999.512,-737.793,-834.473,999.512,-26.367,0
1579965931.890,999.512,-792.480,-851.074,999.512,-277.344,0
1579965931.894,999.512,-852.539,-831.055,999.512,-218.262,0
1579965931.898,999.512,-833.496,-896.973,999.512,-303.223,0
1579965931.902,999.512,-767.090,-939.941,999.512,-379.395,0
1579965931.905,999.512,-769.043,-886.719,999.512,-326.660,0
1579965931.909,999.512,-822.754,-827.148,999.512,-200.684,0
1579965931.913,999.512,-818.848,-870.605,999.512,-210.938,0
1579965931.917,999.512,-746.582,-946.777,999.512,-399.414,0
1579965931.921,999.512,-705.566,-871.582,999.023,-262.207,0
1579965931.925,999.512,-753.418,-757.812,-999.512,2.441,0
1579965931.929,999.512,-792.969,-800.293,997.559,-113.281,0
1579965931.933,999.512,-748.047,-904.297,992.676,-372.070,0
1579965931.937,999.512,-694.336,-867.188,-996.094,-280.273,0
1579965931.941,999.512,-707.520,-707.031,972.656,108.398,0
1579965931.944,999.512,-764.160,-724.121,-944.336,14.160,0
1579965931.948,999.512,-748.047,-879.883,854.492,-401.367,0
1579965931.952,999.512,-657.227,-934.570,589.844,-537.598,0
1579965931.956,999.512,-667.480,-819.336,929.688,-324.219,0
1579965931.960,999.512,-749.023,-731.934,-936.035,-149.902,0
1579965931.964,999.512,-749.512,-814.941,878.906,-367.188,0
1579965931.968,999.512,-595.703,-848.145,-127.930,-338.867,0
1579965931.972,999.512,-557.617,-795.410,85.938,-303.223,0
1579965931.976,999.512,-682.617,-651.367,-836.914,-82.031,0
1579965931.980,999.512,-687.500,-635.254,713.379,20.508,0
1579965931.984,999.512,-550.781,-832.520,-661.133,-460.938,0
1579965931.987,999.512,-428.223,-854.980,-965.332,-510.742,0
1579965931.991,999.512,-553.223,-704.590,532.715,-300.781,0
1579965931.995,999.512,-674.316,-666.992,610.352,-304.688,0
1579965931.999,999.512,-527.344,-800.781,-859.863,-545.898,0
1579965932.003,999.512,-390.625,-832.520,-1000.000,-636.230,0
1579965932.007,999.512,-432.617,-723.145,-697.266,-477.539,0
1579965932.011,999.512,-498.047,-669.434,-650.879,-391.602,0
1579965932.015,999.512,-437.500,-702.148,-980.957,-414.062,0
1579965932.019,999.512,-357.910,-727.051,-976.074,-516.602,0
1579965932.023,999.512,-384.766,-675.781,-958.984,-527.832,0
1579965932.027,999.512,-451.172,-632.324,-971.680,-519.531,0
1579965932.030,999.512,-440.918,-662.109,-969.238,-552.246,0
1579965932.034,999.512,-354.004,-634.277,-969.238,-414.551,0
1579965932.038,-992.676,-361.328,-614.746,-969.238,-572.266,0
1579965932.042,944.336,-440.430,-598.145,-969.238,-667.480,0
1579965932.046,-923.340,-451.172,-612.305,-969.238,-660.645,0
1579965932.050,722.168,-384.277,-653.320,-969.238,-743.164,0
1579965932.054,-808.105,-361.328,-636.230,-969.238,-806.152,0
1579965932.058,-231.445,-424.805,-578.125,-969.238,-813.477,0
1579965932.062,716.309,-429.688,-505.371,-969.238,-592.285,0
1579965932.066,-658.691,-385.254,-589.355,-969.238,-803.223,0
1579965932.069,-1000.000,-330.078,-580.566,-969.238,-818.848,0
1579965932.073,-908.203,-331.543,-428.711,-969.238,-524.414,0
1579965932.077,-978.027,-396.973,-465.332,-969.238,-789.062,0
1579965932.081,-969.238,-366.211,-573.730,-969.238,-977.051,0
1579965932.085,-969.238,-289.551,-615.723,-969.238,-962.402,0
1579965932.089,-969.238,-274.414,-509.277,-969.238,-953.125,0
1579965932.093,-969.238,-314.941,-417.969,-969.238,-965.820,0
1579965932.097,-969.238,-299.805,-470.703,-969.238,-970.215,0
1579965932.101,-969.238,-223.633,-543.457,-969.238,-968.750,0
1579965932.105,-969.238,-195.312,-491.211,-969.238,-971.680,0
1579965932.109,-969.238,-221.191,-343.262,-969.238,-927.246,0
1579965932.112,-969.238,-227.051,-326.172,-969.238,-934.570,0
1579965932.116,-969.238,-175.293,-433.594,-969.238,-963.867,0
1579965932.120,-969.238,-158.691,-479.004,-969.238,-982.422,0
1579965932.124,-969.238,-200.195,-371.582,-969.238,-944.336,0
1579965932.128,-969.238,-210.938,-247.070,-969.238,-801.270,0
1579965932.132,-969.238,-193.848,-376.953,-969.238,-914.551,0
1579965932.136,-969.238,-174.316,-499.512,-969.238,-990.234,0
1579965932.140,-969.238,-207.520,-420.898,-969.238,-959.961,0
1579965932.144,-969.238,-257.324,-341.309,-969.238,-964.355,0
1579965932.148,-969.238,-240.234,-400.879,-969.238,-963.379,0
1579965932.152,-969.238,-192.383,-491.699,-969.238,-973.145,0
1579965932.155,-969.238,-193.848,-408.203,-969.238,-958.496,0
1579965932.159,-969.238,-259.766,-334.961,-969.238,-978.027,0
1579965932.163,-969.238,-256.836,-349.121,-969.238,-862.793,0
1579965932.167,-969.238,-194.336,-408.691,-969.238,-812.988,0
1579965932.171,-969.238,-213.379,-482.422,-969.238,-975.586,0
1579965932.175,-969.238,-274.414,-426.758,-969.238,-973.145,0
1579965932.179,-969.238,-299.805,-434.570,-969.238,-963.867,0
1579965932.183,-969.238,-249.023,-506.836,-969.238,-970.215,0
1579965932.187,-969.238,-222.656,-524.902,-969.238,-969.727,0
1579965932.191,-969.238,-281.250,-461.426,-969.238,-967.773,0
1579965932.194,-969.238,-334.961,-436.523,-969.238,-966.309,0
1579965932.198,-969.238,-312.012,-521.973,-969.238,-971.680,0
1579965932.202,-969.238,-257.812,-528.320,-969.238,-913.574,0
1579965932.206,-969.238,-287.109,-439.453,-969.238,-758.301,0
1579965932.210,-969.238,-368.164,-422.363,-969.238,-727.539,0
1579965932.214,-969.238,-384.277,-537.109,-969.238,-910.156,0
1579965932.218,-969.238,-337.891,-608.398,-969.238,-955.566,0
1579965932.222,-969.238,-322.754,-460.449,-969.238,-499.512,0
1579965932.226,-969.238,-413.086,-403.809,-969.238,-416.992,0
1579965932.230,-978.516,-477.539,-545.410,-969.238,-729.980,0
1579965932.234,-901.855,-446.289,-666.504,-969.238,-876.465,0
1579965932.237,-1000.000,-434.082,-631.836,-969.238,-716.309,0
1579965932.241,-441.406,-507.324,-546.875,-976.074,-470.215,0
1579965932.245,926.270,-567.383,-602.539,-938.477,-509.766,0
1579965932.249,-970.215,-530.762,-670.898,-971.191,-436.523,0
1579965932.253,953.613,-516.602,-728.027,-953.613,-491.211,0
1579965932.257,-989.258,-658.203,-627.930,268.066,-232.910,0
1579965932.261,999.512,-839.355,-542.969,-895.996,76.660,0
1579965932.265,999.512,-894.043,-749.512,948.730,-302.734,0
1579965932.269,999.512,-902.832,-882.812,996.582,-416.504,0
1579965932.273,999.512,-950.195,-850.098,-999.023,-80.566,0
1579965932.276,999.512,-972.656,-807.617,999.512,341.309,0
1579965932.280,999.512,-967.285,-891.113,999.512,503.906,0
1579965932.284,999.512,-969.238,-968.262,999.512,431.641,0
1579965932.288,999.512,-969.238,-970.215,999.512,421.875,0
1579965932.292,999.512,-969.238,-962.402,999.512,648.926,0
1579965932.296,999.512,-969.238,-914.551,999.512,800.293,0
1579965932.300,999.512,-969.238,-931.641,999.512,609.375,0
1579965932.304,999.512,-969.238,-954.102,999.512,389.160,0
1579965932.308,999.512,-969.238,-893.066,999.512,411.133,0
1579965932.312,999.512,-969.238,-858.887,999.512,614.746,0
1579965932.316,999.512,-969.238,-863.770,999.512,837.402,0
1579965932.319,999.512,-969.238,-942.383,999.512,572.754,0
1579965932.323,999.512,-969.238,-951.172,999.512,434.570,0
1579965932.327,999.512,-969.238,-886.230,999.512,566.895,0
1579965932.331,999.512,-969.238,-908.691,999.512,541.504,0
1579965932.335,999.512,-969.238,-964.844,999.512,354.980,0
1579965932.339,999.512,-969.238,-943.359,999.512,401.367,0
1579965932.343,999.512,-969.238,-833.984,999.512,788.574,0
1579965932.347,999.512,-969.238,-874.512,999.512,649.414,0
1579965932.351,999.512,-969.238,-963.867,999.512,534.180,0
1579965932.355,999.512,-969.238,-921.387,999.512,657.227,0
1579965932.359,999.512,-969.238,-894.043,999.512,542.969,0
1579965932.362,999.512,-969.238,-926.758,999.512,518.066,0
1579965932.366,999.512,-969.238,-969.727,999.512,299.316,0
1579965932.370,999.512,-969.727,-969.727,999.512,261.719,0
1579965932.374,999.512,-967.285,-967.773,999.512,418.457,0
1579965932.378,999.512,-969.727,-969.238,999.512,460.938,0
1579965932.382,999.512,-965.820,-963.867,999.512,273.438,0
1579965932.386,999.512,-891.113,-980.469,999.512,127.441,0
1579965932.390,999.512,-849.609,-907.227,999.512,458.496,0
1579965932.394,999.512,-882.812,-794.922,999.512,633.301,0
1579965932.398,999.512,-852.539,-845.703,999.512,411.133,0
1579965932.401,999.512,-791.504,-934.570,999.512,82.031,0
1579965932.405,999.512,-777.832,-861.328,999.512,168.945,0
1579965932.409,999.512,-786.133,-672.363,999.512,712.891,0
1579965932.413,999.512,-784.180,-737.793,999.512,444.336,0
1579965932.417,999.512,-731.445,-891.113,999.512,-88.867,0
1579965932.421,999.512,-702.637,-855.469,999.512,-73.730,0
1579965932.425,999.512,-731.445,-721.191,999.512,223.145,0
1579965932.429,999.512,-734.863,-702.637,999.512,238.770,0
1579965932.433,999.512,-679.688,-821.777,999.512,-123.047,0
1579965932.437,999.512,-610.352,-781.250,999.512,-20.020,0
1579965932.441,999.512,-630.859,-672.363,999.512,174.316,0
1579965932.444,999.512,-652.344,-609.375,999.512,359.863,0
1579965932.448,999.512,-595.703,-639.160,999.512,341.309,0
1579965932.452,999.512,-561.035,-762.207,-998.047,-170.898,0
1579965932.456,999.512,-570.312,-692.871,985.352,-86.426,0
1579965932.460,999.512,-613.281,-622.070,-990.234,76.172,0
1579965932.464,999.512,-600.586,-675.781,-995.605,-90.820,0
1579965932.468,999.512,-493.164,-746.094,553.223,-236.816,0
1579965932.472,-995.117,-471.680,-699.707,658.691,-234.375,0
1579965932.476,967.773,-561.523,-594.238,-925.781,-115.234,0
1579965932.480,-958.984,-573.730,-611.816,921.387,-145.508,0
1579965932.483,917.480,-408.203,-653.320,-358.887,-104.004,0
1579965932.487,74.707,-272.461,-620.117,-839.844,-3.906,0
1579965932.491,517.090,-424.805,-537.109,741.211,-101.562,0
1579965932.495,946.777,-525.391,-547.852,459.961,-219.727,0
1579965932.499,-493.164,-353.516,-629.395,-981.934,-256.836,0
1579965932.503,-1000.000,-206.055,-539.551,-984.863,-10.742,0
1579965932.507,-911.133,-250.977,-473.633,-927.246,-47.363,0
1579965932.511,-974.609,-303.711,-491.211,-979.980,-193.359,0
1579965932.515,-969.727,-258.301,-544.434,-969.238,-303.711,0
1579965932.519,-969.238,-195.312,-585.938,-969.238,-505.371,0
1579965932.523,-969.238,-201.660,-503.418,-969.238,-442.383,0
1579965932.526,-969.238,-255.371,-454.590,-969.238,-421.875,0
1579965932.530,-969.238,-216.309,-454.590,-969.238,-368.652,0
1579965932.534,-969.238,-144.531,-524.902,-969.238,-630.371,0
1579965932.538,-969.238,-117.188,-460.449,-969.238,-581.543,0
1579965932.542,-969.238,-144.043,-311.523,-969.238,-228.027,0
1579965932.546,-969.238,-182.129,-417.480,-969.238,-646.484,0
1579965932.550,-969.238,-127.930,-544.922,-969.238,-960.938,0
1579965932.554,-969.238,-90.332,-521.973,-969.238,-973.633,0
1579965932.558,-969.238,-126.465,-395.996,-969.238,-811.035,0
1579965932.562,-969.238,-159.180,-373.535,-969.238,-801.758,0
1579965932.566,-969.238,-119.141,-476.074,-969.238,-960.938,0
1579965932.569,-969.238,-62.988,-491.699,-969.238,-991.699,0
1579965932.573,-969.238,-73.242,-347.168,-969.238,-822.266,0
1579965932.577,-969.238,-104.004,-236.328,-969.238,-594.238,0
1579965932.581,-969.238,-85.449,-330.078,-969.238,-808.594,0
1579965932.585,-969.238,-38.086,-421.387,-969.238,-980.469,0
1579965932.589,-969.238,-43.945,-353.516,-969.238,-979.980,0
1579965932.593,-969.238,-77.148,-234.375,-969.238,-923.828,0
1579965932.597,-969.238,-32.715,-179.199,-969.238,-807.617,0
1579965932.601,-969.238,37.598,-262.207,-969.238,-943.848,0
1579965932.605,-969.238,70.312,-228.027,-969.238,-984.863,0
1579965932.608,-969.238,65.430,-66.406,-969.238,-959.961,0
1579965932.612,-969.238,84.473,-14.160,-969.238,-971.191,0
1579965932.616,-969.238,139.160,-103.027,-969.238,-967.773,0
1579965932.620,-969.238,150.391,-161.133,-969.238,-973.633,0
1579965932.624,-969.238,102.051,-56.152,-969.238,-948.242,0
1579965932.628,-969.238,50.293,-45.410,-969.238,-940.918,0
1579965932.632,-969.238,91.309,-119.629,-969.238,-942.383,0
1579965932.636,-969.238,136.719,-145.996,-969.238,-918.945,0
1579965932.640,-969.238,65.918,-172.363,-969.238,-965.820,0
1579965932.644,-969.238,-9.766,-172.363,-969.238,-972.656,0
1579965932.648,-969.238,-1.953,-250.000,-969.238,-966.797,0
1579965932.651,-969.238,51.270,-307.617,-969.238,-969.727,0
1579965932.655,-969.238,34.180,-263.184,-969.238,-969.238,0
1579965932.659,-969.238,-40.039,-210.449,-969.238,-969.727,0
1579965932.663,-969.238,-55.176,-262.207,-969.238,-965.820,0
1579965932.667,-969.238,-3.418,-354.492,-969.238,-974.121,0
1579965932.671,-969.238,21.973,-288.086,-969.238,-959.473,0
1579965932.675,-969.238,-40.039,-187.988,-969.238,-897.949,0
1579965932.679,-969.238,-85.938,-243.652,-969.238,-933.594,0
1579965932.683,-969.238,-51.270,-381.348,-969.238,-983.887,0
1579965932.687,-969.238,-13.672,-375.977,-969.238,-968.750,0
1579965932.691,-969.238,-28.809,-190.918,-969.238,-678.711,0
1579965932.694,-969.238,-90.332,-211.426,-969.238,-752.441,0
1579965932.698,-969.238,-86.426,-392.090,-969.238,-1000.000,0
1579965932.702,-969.238,-35.645,-448.242,-969.238,-972.168,0
1579965932.706,-969.238,-46.875,-343.262,-969.238,-911.133,0
1579965932.710,-969.238,-100.098,-273.926,-969.238,-896.484,0
1579965932.714,-969.238,-104.004,-378.418,-969.238,-978.516,0
1579965932.718,-969.238,-35.156,-413.086,-969.238,-952.637,0
1579965932.722,-969.238,-39.551,-369.141,-969.238,-1000.000,0
1579965932.726,-969.238,-90.820,-255.859,-969.238,-793.457,0
1579965932.730,-969.238,-89.355,-234.375,-969.238,-682.617,0
1579965932.733,-969.238,-67.383,-421.387,-969.238,-976.074,0
1579965932.737,-969.238,-62.012,-449.707,-969.238,-978.027,0
1579965932.741,-969.238,-118.652,-350.098,-969.238,-958.984,0
1579965932.745,-969.238,-146.484,-319.336,-969.238,-956.543,0
1579965932.749,-969.238,-110.352,-421.387,-969.238,-963.867,0
1579965932.753,-969.238,-83.008,-469.238,-969.238,-970.215,0
1579965932.757,-969.238,-126.953,-382.324,-969.238,-970.215,0
1579965932.761,-969.238,-178.223,-342.773,-969.238,-967.285,0
1579965932.765,-969.238,-136.230,-385.254,-969.238,-948.730,0
1579965932.769,-969.238,-82.520,-435.547,-969.238,-965.820,0
1579965932.773,-969.238,-113.281,-405.762,-969.238,-964.844,0
1579965932.776,-969.238,-179.199,-367.188,-969.238,-976.562,0
1579965932.780,-969.238,-164.062,-411.133,-969.238,-960.449,0
1579965932.784,-969.238,-71.777,-391.602,-969.238,-809.570,0
1579965932.788,-969.238,-79.590,-379.883,-969.238,-894.043,0
1579965932.792,-969.238,-161.621,-375.000,-969.238,-991.699,0
1579965932.796,-969.238,-176.758,-408.691,-969.238,-960.449,0
1579965932.800,-969.238,-111.328,-474.609,-969.238,-966.797,0
1579965932.804,-969.238,-75.684,-435.059,-969.238,-966.797,0
1579965932.808,-969.238,-144.043,-380.371,-969.238,-979.980,0
1579965932.812,-969.238,-177.246,-338.867,-969.238,-869.629,0
1579965932.815,-969.238,-145.996,-432.617,-969.238,-933.105,0
1579965932.819,-969.238,-100.586,-441.895,-969.238,-843.750,0
1579965932.823,-969.238,-123.535,-297.363,-969.238,-618.164,0
1579965932.827,-969.238,-214.844,-340.332,-969.238,-881.348,0
1579965932.831,-969.238,-210.449,-461.426,-969.238,-987.793,0
1579965932.835,-969.238,-159.668,-520.508,-969.238,-965.820,0
1579965932.839,-969.238,-170.410,-428.223,-969.238,-917.480,0
1579965932.843,-969.238,-238.281,-349.609,-969.238,-887.207,0
1579965932.847,-969.238,-250.000,-423.828,-969.238,-950.684,0
1579965932.851,-969.238,-194.824,-514.160,-969.238,-971.680,0
1579965932.855,-969.238,-184.082,-474.609,-969.238,-975.098,0
1579965932.858,-969.238,-228.516,-339.355,-969.238,-770.020,0
1579965932.862,-969.238,-248.047,-337.891,-969.238,-683.594,0
1579965932.866,-969.238,-206.543,-463.379,-969.238,-869.629,0
1579965932.870,-969.238,-192.871,-516.113,-969.238,-1000.000,0
1579965932.874,-969.238,-236.816,-416.992,-969.238,-897.461,0
1579965932.878,-969.238,-249.512,-299.316,-969.238,-479.004,0
